"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Apc",0.793736032698913,0.283743051431922,0.622,0.491,1,"Apc","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Kif5c",0.793808201453774,-0.10378440635907,0.492,0.409,1,"Kif5c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cblb",0.794761989985989,0.0653943745904013,0.588,0.5,1,"Cblb","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Fubp1",0.794929759210872,0.00828875008309282,0.571,0.491,1,"Fubp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Phactr1",0.795002273541597,0.348393965305582,0.568,0.4,1,"Phactr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Lcor",0.79699323201902,0.396952461177215,0.322,0.2,1,"Lcor","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Armc8",0.798532152617874,-0.0897285483514422,0.256,0.191,1,"Armc8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Fars2",0.799339705623086,-0.0953864684432106,0.369,0.318,1,"Fars2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Atp8a1",0.802626453851173,0.345735005092786,0.381,0.245,1,"Atp8a1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"4930402H24Rik",0.803484597319694,0.0149826377154776,0.54,0.409,1,"4930402H24Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Slc4a4",0.804072296374149,0.206190284918632,0.284,0.227,1,"Slc4a4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cyp7b1",0.8102204651135,0.151010477395944,0.333,0.227,1,"Cyp7b1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ppm1e",0.811348608161445,0.255645259059009,0.409,0.291,1,"Ppm1e","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sorbs1",0.812951385179691,0.0751219674507446,0.627,0.482,1,"Sorbs1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Grm1",0.813573309150778,0.58837817962884,0.304,0.191,1,"Grm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Pspc1",0.815749504939535,0.135951893945665,0.261,0.182,1,"Pspc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Asxl3",0.8158743044733,0.041984665542564,0.46,0.355,1,"Asxl3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Igsf3",0.817393559932464,0.228869355645464,0.271,0.173,1,"Igsf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Pard3b",0.819343988864386,0.268330906071637,0.366,0.236,1,"Pard3b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Atp11c",0.820663906534763,0.104418447467859,0.417,0.3,1,"Atp11c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Gls",0.824276371504302,0.199700497917944,0.512,0.382,1,"Gls","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tle4",0.825078702717334,-0.0635801990235434,0.425,0.382,1,"Tle4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Epha3",0.825624904551689,-0.1877421408129,0.369,0.318,1,"Epha3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Smarcad1",0.827225719671862,0.291520369813983,0.324,0.218,1,"Smarcad1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Map4",0.831069314853469,0.266567331483563,0.286,0.2,1,"Map4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Map1b",0.83140089816141,0.227696772876643,0.625,0.482,1,"Map1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cask",0.832474310432785,0.131777467703578,0.483,0.355,1,"Cask","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tnrc6c",0.838125654000467,0.182703323262336,0.528,0.373,1,"Tnrc6c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ogt",0.838142559795544,-0.0580956842260836,0.492,0.418,1,"Ogt","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Vps13c",0.839062277439841,0.0944056886726428,0.265,0.191,1,"Vps13c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Myo9a",0.841291360888279,-0.0388760883442685,0.595,0.491,1,"Myo9a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Chd3",0.843245142127121,-0.0230053502916245,0.308,0.255,1,"Chd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Hnrnph1",0.843522115683246,0.0388699098381355,0.523,0.427,1,"Hnrnph1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dclk1",0.844342722294022,0.129996666589118,0.713,0.591,1,"Dclk1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Spon1",0.844865964044632,0.400482547600282,0.363,0.218,1,"Spon1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nckap5",0.847205609156918,0.151055647197753,0.545,0.418,1,"Nckap5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Neo1",0.848172552293683,-0.117497392127753,0.652,0.573,1,"Neo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Exoc6b",0.850882414646747,0.0392894553184373,0.616,0.5,1,"Exoc6b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Srgap2",0.851626904457939,0.116193076623562,0.462,0.364,1,"Srgap2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Apba2",0.851678714772668,0.266737161770928,0.494,0.336,1,"Apba2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Usp24",0.851761372013231,-0.00800663559328907,0.263,0.191,1,"Usp24","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Magi1",0.852128998681605,0.261973201602844,0.54,0.418,1,"Magi1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Acaca",0.854387020983905,-0.074264397217422,0.476,0.391,1,"Acaca","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Kitl",0.854922883493437,0.0444948893131898,0.311,0.236,1,"Kitl","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Galnt17",0.855409414272366,0.513087057614936,0.465,0.291,1,"Galnt17","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Tial1",0.856509963281849,-0.244433016774813,0.345,0.327,1,"Tial1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Smurf2",0.857998484131203,-0.199944679611399,0.27,0.227,1,"Smurf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Fam193a",0.86057461392133,0.136411151022054,0.355,0.282,1,"Fam193a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Shtn1",0.863007893366079,0.478300194763097,0.317,0.191,1,"Shtn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gng2",0.863772207123912,-0.0333481190475029,0.296,0.209,1,"Gng2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Scmh1",0.863806786149592,0.132469120577479,0.316,0.227,1,"Scmh1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Phlpp1",0.864427873646716,0.239919955700769,0.404,0.273,1,"Phlpp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Myo5a",0.865696127361921,0.187440872205772,0.42,0.282,1,"Myo5a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ncoa2",0.86837457247237,0.0581709616198802,0.278,0.218,1,"Ncoa2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Srcap",0.868753002643734,-0.0982415959483175,0.287,0.245,1,"Srcap","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Kcnk1",0.870908585651799,-0.14257377232324,0.292,0.218,1,"Kcnk1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Klf12",0.871524749869964,-0.0273516385686596,0.634,0.564,1,"Klf12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Pcbp2",0.871975396279398,0.00541868893913333,0.28,0.218,1,"Pcbp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Usp33",0.873066232985022,-0.177965421808272,0.271,0.227,1,"Usp33","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Luzp2",0.873514933387661,-0.110868487105682,0.252,0.209,1,"Luzp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dzip3",0.874885964795662,-0.0323746166121861,0.357,0.282,1,"Dzip3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Csmd3",0.875594966087123,0.2790838780786,0.517,0.4,1,"Csmd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Bach2",0.87837444259209,0.0181340448074381,0.642,0.527,1,"Bach2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Igf1r",0.880812984045902,-0.114203593646967,0.445,0.391,1,"Igf1r","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dpf3",0.881149504569957,0.00478092650778295,0.419,0.355,1,"Dpf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cop1",0.882673034371062,0.186503498241028,0.371,0.264,1,"Cop1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ubr1",0.883699199568085,0.181609167284941,0.268,0.182,1,"Ubr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cxadr",0.888626518256791,-0.220766466065448,0.262,0.218,1,"Cxadr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Aff3",0.888683561615183,0.0745590259618116,0.549,0.436,1,"Aff3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Exoc5",0.892705141497947,0.154836177959758,0.28,0.209,1,"Exoc5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sec63",0.892866212489832,-0.108126541173149,0.283,0.236,1,"Sec63","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Atp11b",0.892938421334727,-0.00866431462180484,0.296,0.218,1,"Atp11b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cmip",0.892995102411407,0.0711246918810234,0.329,0.255,1,"Cmip","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dpysl5",0.893398343847614,0.101106084158959,0.383,0.291,1,"Dpysl5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Plcb1",0.895599912161639,0.156007787508196,0.594,0.464,1,"Plcb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Csnk1a1",0.896580903343045,0.140779033894717,0.41,0.318,1,"Csnk1a1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Csrnp3",0.896943892803119,0.371644893003137,0.422,0.255,1,"Csrnp3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Clcn5",0.897341730818779,0.1289171428144,0.496,0.373,1,"Clcn5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Osbpl9",0.900566594445295,0.149915258263798,0.35,0.255,1,"Osbpl9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Fgd4",0.901053000383355,0.127323480162412,0.434,0.318,1,"Fgd4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Psd3",0.902532137035806,0.295822685038018,0.251,0.191,1,"Psd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Lrp8",0.904232636880863,-0.13964441614381,0.358,0.318,1,"Lrp8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Xpo7",0.906781141734353,-0.0938073367619348,0.335,0.291,1,"Xpo7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rbmx",0.907105550878185,0.13975017655981,0.281,0.2,1,"Rbmx","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kirrel3",0.90967209960691,0.917717538191196,0.28,0.173,1,"Kirrel3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Uhrf2",0.911045383353681,0.0979889215611053,0.281,0.2,1,"Uhrf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Usp3",0.913775336873833,0.0481166036946692,0.389,0.3,1,"Usp3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Slc24a2",0.914151643404314,0.349900441654934,0.422,0.273,1,"Slc24a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nfix",0.914271245956659,0.0924550142892619,0.629,0.491,1,"Nfix","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ssbp3",0.915776878486849,0.0958559592967441,0.288,0.218,1,"Ssbp3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Fbxo11",0.919776606306901,0.0784172541002128,0.429,0.327,1,"Fbxo11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Wdfy3",0.923956730111164,0.0388850808207675,0.434,0.327,1,"Wdfy3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rasgef1b",0.925189171552196,0.0372822288321986,0.33,0.264,1,"Rasgef1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dip2c",0.926343467458062,0.142511226040464,0.804,0.673,1,"Dip2c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rfx7",0.92641519778697,0.0928644304057538,0.407,0.309,1,"Rfx7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dmxl1",0.926833587645947,0.0352939189998138,0.539,0.418,1,"Dmxl1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Jazf1",0.928444293944735,0.224861830586031,0.276,0.191,1,"Jazf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Snd1",0.928876355362152,0.369302995886672,0.26,0.155,1,"Snd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cmss1",0.930435086651336,-0.0803483000307248,0.251,0.209,1,"Cmss1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ppp6r2",0.933350594643214,0.0716407259714642,0.265,0.2,1,"Ppp6r2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Galnt18",0.936603546216054,-0.0118794762492196,0.394,0.318,1,"Galnt18","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ptprg",0.937385973902833,0.151537323984298,0.791,0.664,1,"Ptprg","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ppp1r12a",0.938484976261627,0.208296257835036,0.32,0.218,1,"Ppp1r12a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Rgs7",0.939043156965953,0.415955665132584,0.432,0.3,1,"Rgs7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Klhdc10",0.940722084938223,0.0772821560196757,0.447,0.336,1,"Klhdc10","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Wdr33",0.944666791009625,0.170204656278536,0.425,0.309,1,"Wdr33","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rasal2",0.945355366137386,0.181841375406903,0.313,0.227,1,"Rasal2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dst",0.948321113812142,0.183110267656836,0.59,0.473,1,"Dst","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ddx17",0.95222864189601,0.0968096951791095,0.503,0.391,1,"Ddx17","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Otud7a",0.954465872927264,0.362218875276165,0.323,0.218,1,"Otud7a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Vps13b",0.95598691548128,0.325452353540427,0.39,0.264,1,"Vps13b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cdkl5",0.95853626025472,0.271793163982429,0.252,0.173,1,"Cdkl5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Islr2",0.959144136893817,-0.0299757955759636,0.345,0.273,1,"Islr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cacna1b",0.960283269920039,0.262049512575379,0.329,0.227,1,"Cacna1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sik3",0.963019102558306,0.0935857193615287,0.278,0.218,1,"Sik3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sh3rf3",0.964679139921829,0.0895286119768279,0.44,0.336,1,"Sh3rf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Xrn2",0.965483215907255,-0.0891494591521508,0.284,0.236,1,"Xrn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Kcnb2",0.965784474301678,0.0800803176068663,0.835,0.745,1,"Kcnb2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pkp4",0.967091808058677,0.251850214350118,0.306,0.2,1,"Pkp4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ylpm1",0.967408693746136,0.089889377602191,0.445,0.336,1,"Ylpm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Unc80",0.968165886391681,0.247112619389827,0.26,0.164,1,"Unc80","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ppp1r14c",0.969442019574029,0.250198551135933,0.461,0.327,1,"Ppp1r14c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Zfp207",0.972865120568266,-0.0667808535613295,0.484,0.409,1,"Zfp207","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ktn1",0.97421553847025,0.0443313139292956,0.44,0.364,1,"Ktn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Gm9801",0.974851858339112,0.0450874431402604,0.434,0.327,1,"Gm9801","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rabgap1l",0.976579073173807,0.164919224627939,0.574,0.436,1,"Rabgap1l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Xrn1",0.978519557082432,0.14970035003783,0.306,0.218,1,"Xrn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ube2k",0.979820012942971,0.00526435700921213,0.34,0.264,1,"Ube2k","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Zcchc7",0.97983576173111,0.217126606278089,0.584,0.427,1,"Zcchc7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ube2e2",0.981638803184281,0.0342001041309117,0.519,0.445,1,"Ube2e2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dennd5b",0.982683697537562,0.0229749073989174,0.256,0.2,1,"Dennd5b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Slain1",0.982922296930975,0.0723342207794684,0.27,0.2,1,"Slain1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sec61a2",0.983647548882729,0.0312689014700507,0.282,0.218,1,"Sec61a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rbm26",0.986035885796503,-0.00878801189262668,0.46,0.373,1,"Rbm26","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Fry",0.986536750485829,0.214387490348268,0.441,0.309,1,"Fry","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Rtn3",0.988808263859529,0.0638605173914315,0.506,0.4,1,"Rtn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rsf1",0.993858075823311,0.163704193843628,0.266,0.191,1,"Rsf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pi4ka",0.996185520565372,-0.0033671382842676,0.261,0.2,1,"Pi4ka","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Tia1",0.996922956099287,-0.0385278317926536,0.682,0.582,1,"Tia1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rb1cc1",0.997001348060266,-0.014579157273914,0.322,0.264,1,"Rb1cc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rev1",0.997122904755664,0.0911633844750301,0.292,0.218,1,"Rev1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
